Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"30 Towngate, Northowram, Halifax, HX3 7DX",30 Towngate,Northowram,Halifax,,HX3 7DX
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"Tuppenny, 29 Towngate, Northowram, Halifax, HX3 7DX",Tuppenny,29 Towngate,Northowram,Halifax,HX3 7DX
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"28 Towngate, Northowram, Halifax, HX3 7DX",28 Towngate,Northowram,Halifax,,HX3 7DX
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"27 Towngate, Northowram, Halifax, HX3 7DX",27 Towngate,Northowram,Halifax,,HX3 7DX
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"26 Towngate, Northowram, Halifax, HX3 7DX",26 Towngate,Northowram,Halifax,,HX3 7DX
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"The Flat Over, 25 Towngate, Northowram, Halifax, HX3 7DX",The Flat Over,25 Towngate,Northowram,Halifax,HX3 7DX
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"24 Towngate, Northowram, Halifax, HX3 7DN",24 Towngate,Northowram,Halifax,,HX3 7DN
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"23 Towngate, Northowram, Halifax, HX3 7DX",23 Towngate,Northowram,Halifax,,HX3 7DX
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"22 Towngate, Northowram, Halifax, HX3 7DN",22 Towngate,Northowram,Halifax,,HX3 7DN
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"20 Towngate, Northowram, Halifax, HX3 7DN",20 Towngate,Northowram,Halifax,,HX3 7DN
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"19 Towngate, Northowram, Halifax, HX3 7DN",19 Towngate,Northowram,Halifax,,HX3 7DN
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"18 Towngate, Northowram, Halifax, HX3 7DN",18 Towngate,Northowram,Halifax,,HX3 7DN
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"17 Towngate, Northowram, Halifax, HX3 7DN",17 Towngate,Northowram,Halifax,,HX3 7DN
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"15 Towngate, Northowram, Halifax, HX3 7DN",15 Towngate,Northowram,Halifax,,HX3 7DN
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"14 Towngate, Northowram, Halifax, HX3 7DN",14 Towngate,Northowram,Halifax,,HX3 7DN
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"13 Towngate, Northowram, Halifax, HX3 7DN",13 Towngate,Northowram,Halifax,,HX3 7DN
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"12 Towngate, Northowram, Halifax, HX3 7DN",12 Towngate,Northowram,Halifax,,HX3 7DN
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"11 Towngate, Northowram, Halifax, HX3 7DN",11 Towngate,Northowram,Halifax,,HX3 7DN
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"10 Towngate, Northowram, Halifax, HX3 7DN",10 Towngate,Northowram,Halifax,,HX3 7DN
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"8 Towngate, Northowram, Halifax, HX3 7DN",8 Towngate,Northowram,Halifax,,HX3 7DN
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"6 Towngate, Northowram, Halifax, HX3 7DN",6 Towngate,Northowram,Halifax,,HX3 7DN
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"4 Towngate, Northowram, Halifax, HX3 7DN",4 Towngate,Northowram,Halifax,,HX3 7DN
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"2 Towngate, Northowram, Halifax, HX3 7DN",2 Towngate,Northowram,Halifax,,HX3 7DN
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"Shoulder Of Mutton Inn, 1 Towngate, Northowram, Halifax, HX3 7EA",Shoulder Of Mutton Inn,1 Towngate,Northowram,Halifax,HX3 7EA
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"Towngate Lodge, Towngate, Northowram, Halifax, HX3 7DX",Towngate Lodge,Towngate,Northowram,Halifax,HX3 7DX
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"Towngate House, Towngate, Northowram, Halifax, HX3 7DX",Towngate House,Towngate,Northowram,Halifax,HX3 7DX
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"5 South Terrace, Towngate, Northowram, Halifax, HX3 7EQ",5 South Terrace,Towngate,Northowram,Halifax,HX3 7EQ
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"4 South Terrace, Towngate, Northowram, Halifax, HX3 7EQ",4 South Terrace,Towngate,Northowram,Halifax,HX3 7EQ
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"3 South Terrace, Towngate, Northowram, Halifax, HX3 7EQ",3 South Terrace,Towngate,Northowram,Halifax,HX3 7EQ
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"2 South Terrace, Towngate, Northowram, Halifax, HX3 7EQ",2 South Terrace,Towngate,Northowram,Halifax,HX3 7EQ
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"1 South Terrace, Towngate, Northowram, Halifax, HX3 7EQ",1 South Terrace,Towngate,Northowram,Halifax,HX3 7EQ
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"3 Danum Terrace, Towngate, Northowram, Halifax, HX3 7EH",3 Danum Terrace,Towngate,Northowram,Halifax,HX3 7EH
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"2 Danum Terrace, Towngate, Northowram, Halifax, HX3 7EH",2 Danum Terrace,Towngate,Northowram,Halifax,HX3 7EH
Northowram & Shelf Ward,Northowram & Shelf Ward,Towngate,"1 Danum Terrace, Towngate, Northowram, Halifax, HX3 7EH",1 Danum Terrace,Towngate,Northowram,Halifax,HX3 7EH
Northowram & Shelf Ward,Northowram & Shelf Ward,Tetley Lane,"Hillway House, 4 - 5 Tetley Lane, Northowram, Halifax, HX3 7ED",Hillway House,4 - 5 Tetley Lane,Northowram,Halifax,HX3 7ED
Northowram & Shelf Ward,Northowram & Shelf Ward,Tenterfield Rise,"Paddock House, 6 Tenterfield Rise, Northowram, Halifax, HX3 7AN",Paddock House,6 Tenterfield Rise,Northowram,Halifax,HX3 7AN
Northowram & Shelf Ward,Northowram & Shelf Ward,Tenterfield Rise,"Tenterfield House, 4 Tenterfield Rise, Northowram, Halifax, HX3 7AN",Tenterfield House,4 Tenterfield Rise,Northowram,Halifax,HX3 7AN
Northowram & Shelf Ward,Northowram & Shelf Ward,Tenterfield Rise,"2 Tenterfield Rise, Northowram, Halifax, HX3 7AN",2 Tenterfield Rise,Northowram,Halifax,,HX3 7AN
Northowram & Shelf Ward,Northowram & Shelf Ward,Tenterfield Rise,"1 Tenterfield Rise, Northowram, Halifax, HX3 7AN",1 Tenterfield Rise,Northowram,Halifax,,HX3 7AN
Northowram & Shelf Ward,Northowram & Shelf Ward,Tenterfield Rise,"Tenterfield Grange, Tenterfield Rise, Northowram, Halifax, HX3 7AN",Tenterfield Grange,Tenterfield Rise,Northowram,Halifax,HX3 7AN
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Row,"26 Stephen Row, Northowram, Halifax, HX3 7DB",26 Stephen Row,Northowram,Halifax,,HX3 7DB
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Row,"24 Stephen Row, Northowram, Halifax, HX3 7DB",24 Stephen Row,Northowram,Halifax,,HX3 7DB
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Row,"22 Stephen Row, Northowram, Halifax, HX3 7DB",22 Stephen Row,Northowram,Halifax,,HX3 7DB
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Row,"20 Stephen Row, Northowram, Halifax, HX3 7DB",20 Stephen Row,Northowram,Halifax,,HX3 7DB
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Row,"18 Stephen Row, Northowram, Halifax, HX3 7DB",18 Stephen Row,Northowram,Halifax,,HX3 7DB
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Row,"14 Stephen Row, Northowram, Halifax, HX3 7DB",14 Stephen Row,Northowram,Halifax,,HX3 7DB
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Row,"12 Stephen Row, Northowram, Halifax, HX3 7DB",12 Stephen Row,Northowram,Halifax,,HX3 7DB
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Row,"10 Stephen Row, Northowram, Halifax, HX3 7DB",10 Stephen Row,Northowram,Halifax,,HX3 7DB
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Row,"8 Stephen Row, Northowram, Halifax, HX3 7DB",8 Stephen Row,Northowram,Halifax,,HX3 7DB
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Row,"6 Stephen Row, Northowram, Halifax, HX3 7DB",6 Stephen Row,Northowram,Halifax,,HX3 7DB
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Row,"4 Stephen Row, Northowram, Halifax, HX3 7DB",4 Stephen Row,Northowram,Halifax,,HX3 7DB
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Row,"2 Stephen Row, Northowram, Halifax, HX3 7DB",2 Stephen Row,Northowram,Halifax,,HX3 7DB
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"38 Stephen Close, Northowram, Halifax, HX3 7BY",38 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"37 Stephen Close, Northowram, Halifax, HX3 7BY",37 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"36 Stephen Close, Northowram, Halifax, HX3 7BY",36 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"35 Stephen Close, Northowram, Halifax, HX3 7BY",35 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"34 Stephen Close, Northowram, Halifax, HX3 7BY",34 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"33 Stephen Close, Northowram, Halifax, HX3 7BY",33 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"32 Stephen Close, Northowram, Halifax, HX3 7BY",32 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"31 Stephen Close, Northowram, Halifax, HX3 7BY",31 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"30 Stephen Close, Northowram, Halifax, HX3 7BY",30 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"29 Stephen Close, Northowram, Halifax, HX3 7BY",29 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"28 Stephen Close, Northowram, Halifax, HX3 7BY",28 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"27 Stephen Close, Northowram, Halifax, HX3 7BY",27 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"26 Stephen Close, Northowram, Halifax, HX3 7BY",26 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"25 Stephen Close, Northowram, Halifax, HX3 7BY",25 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"24 Stephen Close, Northowram, Halifax, HX3 7BY",24 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"23 Stephen Close, Northowram, Halifax, HX3 7BY",23 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"22 Stephen Close, Northowram, Halifax, HX3 7BY",22 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"21 Stephen Close, Northowram, Halifax, HX3 7BY",21 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"20 Stephen Close, Northowram, Halifax, HX3 7BY",20 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"19 Stephen Close, Northowram, Halifax, HX3 7BY",19 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"18 Stephen Close, Northowram, Halifax, HX3 7BY",18 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"17 Stephen Close, Northowram, Halifax, HX3 7BY",17 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"16 Stephen Close, Northowram, Halifax, HX3 7BY",16 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"15 Stephen Close, Northowram, Halifax, HX3 7BY",15 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"14 Stephen Close, Northowram, Halifax, HX3 7BY",14 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"13 Stephen Close, Northowram, Halifax, HX3 7BY",13 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"12 Stephen Close, Northowram, Halifax, HX3 7BY",12 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"11 Stephen Close, Northowram, Halifax, HX3 7BY",11 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"10 Stephen Close, Northowram, Halifax, HX3 7BY",10 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"9 Stephen Close, Northowram, Halifax, HX3 7BY",9 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"8 Stephen Close, Northowram, Halifax, HX3 7BY",8 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"7 Stephen Close, Northowram, Halifax, HX3 7BY",7 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"6 Stephen Close, Northowram, Halifax, HX3 7BY",6 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"5 Stephen Close, Northowram, Halifax, HX3 7BY",5 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"4 Stephen Close, Northowram, Halifax, HX3 7BY",4 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"3 Stephen Close, Northowram, Halifax, HX3 7BY",3 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"2 Stephen Close, Northowram, Halifax, HX3 7BY",2 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Stephen Close,"1 Stephen Close, Northowram, Halifax, HX3 7BY",1 Stephen Close,Northowram,Halifax,,HX3 7BY
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"62 Staups Lane, Halifax, HX3 7AB",62 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"56 Staups Lane, Halifax, HX3 7AB",56 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"The Sycamores, 54A Staups Lane, Halifax, HX3 7AB",The Sycamores,54A Staups Lane,Halifax,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"54 Staups Lane, Halifax, HX3 7AB",54 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"52A Staups Lane, Halifax, HX3 7AB",52A Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"52 Staups Lane, Halifax, HX3 7AB",52 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"50A Staups Lane, Halifax, HX3 7AB",50A Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"50 Staups Lane, Halifax, HX3 7AB",50 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"48A Staups Lane, Halifax, HX3 7AB",48A Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"46A Staups Lane, Halifax, HX3 7AB",46A Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"46 Staups Lane, Halifax, HX3 7AB",46 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"44A Staups Lane, Halifax, HX3 7AB",44A Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"44 Staups Lane, Halifax, HX3 7AB",44 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"42A Staups Lane, Halifax, HX3 7AB",42A Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"42 Staups Lane, Halifax, HX3 7AB",42 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"40A Staups Lane, Halifax, HX3 7AB",40A Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"40 Staups Lane, Halifax, HX3 7AB",40 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"36 Staups Lane, Halifax, HX3 7AB",36 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"34 Staups Lane, Halifax, HX3 7AB",34 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"32 Staups Lane, Halifax, HX3 7AB",32 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"30 Staups Lane, Halifax, HX3 7AB",30 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"28 Staups Lane, Halifax, HX3 7AB",28 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"26 Staups Lane, Halifax, HX3 7AB",26 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"24 Staups Lane, Halifax, HX3 7AB",24 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"22 Staups Lane, Halifax, HX3 7AB",22 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"20 Staups Lane, Halifax, HX3 7AB",20 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"18 Staups Lane, Halifax, HX3 7AB",18 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"16 Staups Lane, Halifax, HX3 7AB",16 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"14 Staups Lane, Halifax, HX3 7AB",14 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"Ferndale House, 12 Staups Lane, Halifax, HX3 7AB",Ferndale House,12 Staups Lane,Halifax,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"10 Staups Lane, Halifax, HX3 7AB",10 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"8 Staups Lane, Halifax, HX3 7AB",8 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"6 Staups Lane, Halifax, HX3 7AB",6 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"4 Staups Lane, Halifax, HX3 7AB",4 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"2 Staups Lane, Halifax, HX3 7AB",2 Staups Lane,Halifax,,,HX3 7AB
Northowram & Shelf Ward,Northowram & Shelf Ward,Staups Lane,"Field House, Staups Lane, Halifax, HX3 6XX",Field House,Staups Lane,Halifax,,HX3 6XX
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"32 St Matthews Drive, Northowram, Halifax, HX3 7EL",32 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"31 St Matthews Drive, Northowram, Halifax, HX3 7EL",31 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"30 St Matthews Drive, Northowram, Halifax, HX3 7EL",30 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"29 St Matthews Drive, Northowram, Halifax, HX3 7EL",29 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"28 St Matthews Drive, Northowram, Halifax, HX3 7EL",28 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"26 St Matthews Drive, Northowram, Halifax, HX3 7EL",26 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"25 St Matthews Drive, Northowram, Halifax, HX3 7EL",25 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"24 St Matthews Drive, Northowram, Halifax, HX3 7EL",24 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"23 St Matthews Drive, Northowram, Halifax, HX3 7EL",23 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"22 St Matthews Drive, Northowram, Halifax, HX3 7EL",22 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"21 St Matthews Drive, Northowram, Halifax, HX3 7EL",21 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"20 St Matthews Drive, Northowram, Halifax, HX3 7EL",20 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"19 St Matthews Drive, Northowram, Halifax, HX3 7EL",19 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"18 St Matthews Drive, Northowram, Halifax, HX3 7EL",18 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"17 St Matthews Drive, Northowram, Halifax, HX3 7EL",17 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"16 St Matthews Drive, Northowram, Halifax, HX3 7EL",16 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"15 St Matthews Drive, Northowram, Halifax, HX3 7EL",15 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"14 St Matthews Drive, Northowram, Halifax, HX3 7EL",14 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"13 St Matthews Drive, Northowram, Halifax, HX3 7EL",13 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"12 St Matthews Drive, Northowram, Halifax, HX3 7EL",12 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"11 St Matthews Drive, Northowram, Halifax, HX3 7EL",11 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"10 St Matthews Drive, Northowram, Halifax, HX3 7EL",10 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"9 St Matthews Drive, Northowram, Halifax, HX3 7EL",9 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"8 St Matthews Drive, Northowram, Halifax, HX3 7EL",8 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"7 St Matthews Drive, Northowram, Halifax, HX3 7EL",7 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"6 St Matthews Drive, Northowram, Halifax, HX3 7EL",6 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"5 St Matthews Drive, Northowram, Halifax, HX3 7EL",5 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"4 St Matthews Drive, Northowram, Halifax, HX3 7EL",4 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"3 St Matthews Drive, Northowram, Halifax, HX3 7EL",3 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"2 St Matthews Drive, Northowram, Halifax, HX3 7EL",2 St Matthews Drive,Northowram,Halifax,,HX3 7EL
Northowram & Shelf Ward,Northowram & Shelf Ward,St Matthews Drive,"1 St Matthews Drive, Northowram, Halifax, HX3 7EL",1 St Matthews Drive,Northowram,Halifax,,HX3 7EL
